# step nq=36 scene_bodies=1 scene_stride=13 timestep=0.02 environment=0
452	1.52873671	0.0886768699	0.702845991	-0.0307888985	-0.00225368096	-0.0300565585	0.99907136	0.154993549	-0.0210646708	-0.0561345518	0.189863116	-0.322050244	0.115965687	-0.117036626	0.110301606	-0.0285698567	0.575935662	-0.278785139	0.0976036042	-0.0129924901	-0.00310068228	0.00197002944	0.0107909637	0.160233587	-0.035599295	0.91310668	-0.00027867168	0.0395371206	-0.0284836274	0.0589980781	-0.212325022	-0.0227863807	0.943117201	-0.00287606474	0.108651511	-0.0106864711	0	0	0	0	0	0	1	0	0	0	0	0	0
453	1.53920698	0.0879488364	0.701005638	-0.0356645063	3.66749373e-05	-0.0337656066	0.998793244	0.1707955	-0.00607314054	-0.0603250675	0.187540501	-0.343167514	0.0393822603	-0.146499142	0.115613841	-0.0512397066	0.649436653	-0.274080783	0.0848873034	-0.00912735425	-0.000504712982	0.00101827574	0.00783109479	0.168551564	-0.0273134336	0.911982536	-0.000528274686	0.0412635207	-0.0294964202	0.0455451906	-0.205312446	-0.0187008083	0.937002778	-0.00347924558	0.133788407	-0.0180845521	0	0	0	0	0	0	1	0	0	0	0	0	0
454	1.54711664	0.0871240571	0.698743105	-0.0370867439	0.0127663678	-0.043770168	0.998271346	0.157834083	-0.00478363968	-0.054834947	0.193525597	-0.359199256	0.0882797241	-0.218918666	0.122532405	-0.0521332584	0.7456671	-0.295227379	0.113216229	0.000299050851	-0.00660180254	-0.0166310277	0.0103937564	0.182721123	-0.0152590703	0.908392608	-0.00079379254	0.037790738	-0.0260997843	0.0288459249	-0.192285106	-0.00677121058	0.92537725	-0.0033764299	0.139188766	-0.019615246	0	0	0	0	0	0	1	0	0	0	0	0	0
455	1.55463028	0.0858075544	0.695938706	-0.0401854664	0.0175135862	-0.0521758087	0.9976753	0.157041013	0.00424013613	-0.0495920591	0.210758895	-0.389684558	0.0519658029	-0.27099964	0.131795153	-0.0597659275	0.806109667	-0.405132264	0.0652637333	0.00370661519	-0.00955914985	-0.00500155427	0.00650889799	0.197609961	-0.00166781363	0.907393575	-0.000812545128	0.0311282799	-0.0187876597	0.00597035792	-0.178752705	0.00679387664	0.910698533	-0.00220830226	0.122266635	-0.0156737026	0	0	0	0	0	0	1	0	0	0	0	0	0
456	1.56332099	0.0848175585	0.692576706	-0.0416100807	0.0220419243	-0.0638171732	0.996850073	0.171144456	0.003746812	-0.0512668677	0.20118928	-0.404740572	0.104268879	-0.31893152	0.129511073	-0.072178632	0.825042903	-0.440719217	0.0816687942	0.00975886825	-0.0147258509	0.00247509382	0.00934597757	0.209959954	0.0102014262	0.909701169	-0.000507147401	0.0262904149	-0.00924745481	-0.0100678457	-0.165895805	0.0206031706	0.900927961	-0.000525470998	0.0898008272	-0.00731631275	0	0	0	0	0	0	1	0	0	0	0	0	0
457	1.5747515	0.0839584693	0.689240634	-0.0404917002	0.0192585178	-0.0674792454	0.996712625	0.206227109	0.00163318997	-0.0508243032	0.181838736	-0.411108643	0.0607960708	-0.332369983	0.11766272	-0.0777943432	0.809503853	-0.478758276	0.024520576	0.00486744475	-0.0240219198	0.0195058137	0.0106748622	0.217920303	0.0166841857	0.916965187	0.000210987157	0.0295386445	-0.000145619691	-0.0149595886	-0.154375836	0.0295134299	0.89728564	0.00109257072	0.0516220964	0.00226246798	0	0	0	0	0	0	1	0	0	0	0	0	0
458	1.58956015	0.0834329352	0.686071813	-0.0375357084	0.014601294	-0.0683707148	0.996846676	0.252634943	-0.00659979228	-0.0398250818	0.153520197	-0.412442654	0.0532460138	-0.316398829	0.106061727	-0.0593755879	0.75043565	-0.488262355	0.0455417186	0.00234819367	-0.0322685093	0.0254827254	0.0163446087	0.217087999	0.0171479993	0.92425698	0.0011599143	0.0434862934	0.00645540282	-0.00437870761	-0.148573548	0.035369914	0.901729405	0.00212664437	0.0213012807	0.0111514134	0	0	0	0	0	0	1	0	0	0	0	0	0
459	1.60623944	0.0823207721	0.682328939	-0.0389618725	0.00958250184	-0.061279282	0.997313917	0.294394881	-0.00440677162	-0.0534940623	0.141383603	-0.427359551	0.0390326902	-0.28008005	0.100243554	-0.0577092767	0.681342423	-0.4611516	-0.00178797136	-0.00538338907	-0.0259552114	0.0239883792	0.0198332146	0.208025247	0.0106192362	0.928071618	0.00188733276	0.0639117211	0.0092793433	0.0144623136	-0.15099062	0.0353544056	0.910235763	0.00245216279	0.00663657719	0.0179028083	0	0	0	0	0	0	1	0	0	0	0	0	0
460	1.62329841	0.0812819153	0.677725852	-0.0357845053	0.00760998204	-0.0559526533	0.997762918	0.323658019	-0.0103442119	-0.0411018543	0.139883593	-0.443380922	0.0169666149	-0.251268595	0.0985260233	-0.0309543088	0.646047354	-0.414691418	0.0276259985	-0.0044382303	-0.0284560248	0.0108725503	0.0234127212	0.200175881	0.00203219941	0.925970614	0.00189836777	0.081421487	0.00792857911	0.0323945135	-0.153785318	0.0323693641	0.921470165	0.00196934375	0.0110738892	0.0215232726	0	0	0	0	0	0	1	0	0	0	0	0	0
461	1.63975072	0.0802003294	0.673438787	-0.0353954062	0.00868114922	-0.0475574732	0.998203397	0.331423193	-0.0128480634	-0.0371170416	0.165970147	-0.452861875	0.0661537126	-0.219355479	0.104540072	-0.0136519987	0.631607473	-0.421342403	-0.0378254764	-0.00691960007	-0.0206324309	-0.00407485617	0.0233813543	0.188281849	-0.00531985937	0.924870551	0.00150275812	0.0901938975	0.00439255917	0.0440716594	-0.161284089	0.0268803909	0.929247916	0.00117004558	0.029914571	0.0222921316	0	0	0	0	0	0	1	0	0	0	0	0	0
462	1.65257502	0.0795302913	0.673107684	-0.0339713693	0.0181283876	-0.0308380462	0.998782396	0.273289472	-0.0110405153	-0.0362983383	0.269597203	-0.443504721	0.0659535229	-0.211234435	0.0926535353	-0.0324597768	0.627402544	-0.443354726	-0.0581231713	-0.0166071262	-0.0149569837	-0.0198072586	0.0122898491	0.175946236	-0.0136029571	0.92303884	0.000915893062	0.0913160369	-0.000606009271	0.0493050478	-0.166558355	0.0165068917	0.935015023	0.000550672878	0.0537793674	0.0186573789	0	0	0	0	0	0	1	0	0	0	0	0	0
463	1.66182113	0.0795249194	0.675485492	-0.033380501	0.030537447	0.00171725266	0.998974562	0.148858622	-0.00545148551	-0.0447729714	0.457442969	-0.524296701	-0.0113825407	-0.186864004	0.0668242127	-0.0865256712	0.573774815	-0.44787547	-0.021339478	-0.0326711871	-0.00547756581	-0.0193045996	-0.0154448561	0.159595639	-0.0269294325	0.91194433	0.000135450056	0.0839586779	-0.00830980949	0.054396648	-0.177944407	0.00483903475	0.932839155	0.000993325491	0.0727612674	0.011494779	0	0	0	0	0	0	1	0	0	0	0	0	0
464	1.66863751	0.0803013071	0.679741144	-0.0321940407	0.0469816364	0.0289597437	0.997956693	-0.00807201583	-0.0182171334	-0.0394257233	0.609629989	-0.625844419	-0.0952623412	-0.17233175	0.0472615473	-0.132972434	0.511096776	-0.434158623	-0.0171777643	-0.0279390719	0.00361761777	-0.0154074887	-0.037591204	0.14368023	-0.0402191207	0.893021047	-0.00149881304	0.0581889451	-0.0177214853	0.0518493503	-0.192825481	-0.003155021	0.933684587	0.00107679272	0.0871924013	0.00441407971	0	0	0	0	0	0	1	0	0	0	0	0	0
465	1.67627192	0.0817556679	0.684394598	-0.0258807745	0.0548714511	0.039738033	0.997366607	-0.122819103	-0.0365296714	0.0215650164	0.636788189	-0.616088808	-0.0737187415	-0.149310485	0.0369182229	-0.111736096	0.455563575	-0.41830346	-0.0274802875	-0.00801145844	0.000406674662	0.00969859678	-0.0409125462	0.140520662	-0.0449892841	0.880081058	-0.00386556447	0.0140259778	-0.0259654261	0.0304547586	-0.202209026	-0.00447531138	0.930564582	-0.000132979374	0.102071412	1.43621692e-05	0	0	0	0	0	0	1	0	0	0	0	0	0
466	1.68634617	0.0828507692	0.687827468	-0.0222157966	0.0569730513	0.0548449457	0.996620595	-0.217500508	-0.0450233147	0.0690995976	0.630690813	-0.555716991	0.005289366	-0.104604058	0.038565699	-0.0542810708	0.382755131	-0.402060688	-0.0256476663	-0.00592750916	0.00515827583	0.0359272584	-0.0330350883	0.144560069	-0.0448545516	0.885825336	-0.004796586	-0.0252652634	-0.0318093412	0.0108209802	-0.209027022	-0.00575360516	0.919646502	-0.00151340221	0.107513085	-0.00239559542	0	0	0	0	0	0	1	0	0	0	0	0	0
467	1.70092952	0.0823368952	0.689504147	-0.0284303445	0.0502968617	0.0666415095	0.99610281	-0.274887949	-0.0176349245	0.0991571248	0.626957297	-0.519680142	0.0440812148	-0.0285050683	0.0555123538	-0.0418933332	0.300265938	-0.365112066	0.0131153287	0.000807908771	0.0275029521	0.0578099228	-0.0152019542	0.152912065	-0.0394758619	0.899078667	-0.00366720348	-0.0403826907	-0.034201961	-0.000282515597	-0.212036327	-0.00671928981	0.915330768	-0.00241613179	0.10091462	-0.0034708092	0	0	0	0	0	0	1	0	0	0	0	0	0
468	1.72046399	0.0817821771	0.689752281	-0.0317765921	0.0386102833	0.0689487457	0.996366203	-0.272742182	-0.00158155116	0.0925626978	0.54710114	-0.375713587	0.057422787	0.0631387383	0.0698704571	-0.0367985591	0.221952811	-0.347979307	0.0388175584	0.0141012911	0.0329752341	0.0633456036	0.0165361539	0.171934828	-0.0251096003	0.915891886	-0.00181688368	-0.0296512693	-0.0314748771	-0.00445528654	-0.201568604	-0.0015645246	0.91848284	-0.00288408436	0.0932417437	-0.00255674683	0	0	0	0	0	0	1	0	0	0	0	0	0
469	1.74083722	0.0823325366	0.691068232	-0.0258460864	0.0386811607	0.0633090064	0.996909082	-0.236978665	-0.0167678706	0.0698777437	0.530378342	-0.393998861	0.0791276917	0.1051566	0.0609249473	-0.0365067162	0.193537146	-0.338631153	0.0428551957	0.0262570083	0.0101143559	0.030574888	0.0555670559	0.19686982	-0.00213124999	0.937892675	-0.000273064419	0.00434981706	-0.0223530158	-0.0034953265	-0.178915694	0.0105315885	0.920633316	-0.00277408073	0.088182658	0.000618320133	0	0	0	0	0	0	1	0	0	0	0	0	0
470	1.75988948	0.0827563554	0.694351077	-0.022415895	0.0361980349	0.0614149496	0.997203767	-0.179489926	-0.0185444355	0.0732351765	0.484741002	-0.389124423	0.0433534086	0.14203167	0.05419074	-0.0626034588	0.178177729	-0.313764513	0.0600061156	0.0262492578	-0.00371712469	0.0144048985	0.0740272179	0.214426026	0.0193606354	0.954169571	0.00116858177	0.0579904802	-0.0078407554	-0.00715578115	-0.160914868	0.0232063867	0.913365126	-0.00135712617	0.078369081	0.00586816575	0	0	0	0	0	0	1	0	0	0	0	0	0
471	1.77577174	0.0835600719	0.698046923	-0.0208688676	0.039664641	0.0471957512	0.997879624	-0.128180042	-0.0228411742	0.0692123547	0.420481116	-0.370194167	0.0993553177	0.131249294	0.0510288328	-0.039396245	0.213163242	-0.306324005	0.100902945	0.0371785946	-0.0107497126	-0.00341471308	0.0847316012	0.224347323	0.0337548517	0.955672503	0.00233162008	0.112373941	0.00874942727	-0.0193822607	-0.149696961	0.0370697938	0.902856588	0.000339273945	0.0613103881	0.0141044287	0	0	0	0	0	0	1	0	0	0	0	0	0
472	1.785815	0.0830303356	0.701633751	-0.0291396473	0.0548673123	0.0238672327	0.997782946	-0.108881012	0.00460343668	0.0976547599	0.356853008	-0.36058411	0.0897166356	0.0283023119	0.074513495	-0.0130015435	0.341330111	-0.419829577	0.148498401	0.0458441935	0.00369009865	-0.0260616429	0.0865224972	0.227347836	0.0406603254	0.949723423	0.00356900669	0.149907246	0.0241152588	-0.0435382314	-0.14439927	0.0480400398	0.887252331	0.0016939186	0.0331548266	0.0248374883	0	0	0	0	0	0	1	0	0	0	0	0	0
473	1.79210424	0.0819150209	0.705051363	-0.0338080041	0.0719849691	0.00593225192	0.996814907	-0.0936329216	0.0206309259	0.121101491	0.278722435	-0.334846109	0.0660386011	-0.113658622	0.089513585	-0.0462857299	0.466125697	-0.559425652	0.188204855	0.0373544395	0.00527695706	-0.0279026441	0.0696888417	0.234794348	0.040073242	0.938884318	0.00516878394	0.166635156	0.0342642665	-0.0660340339	-0.136863083	0.0522025041	0.869056821	0.00292254798	-0.0112549188	0.0339900777	0	0	0	0	0	0	1	0	0	0	0	0	0
474	1.79911327	0.0818693265	0.707211256	-0.0288036205	0.0750665963	0.00596359745	0.996744573	-0.0726685748	0.00442117266	0.0861539096	0.235487342	-0.304830194	0.0722233355	-0.203696832	0.0873948261	-0.065414004	0.493417859	-0.51143086	0.105368935	0.0114766536	-0.0126935784	0.0112999519	0.0272399355	0.241027907	0.0338931158	0.925299346	0.00728866272	0.164866492	0.0374321826	-0.0718240812	-0.136553347	0.0476519912	0.857982934	0.00435610395	-0.0666150078	0.037684381	0	0	0	0	0	0	1	0	0	0	0	0	0
475	1.81210887	0.0849958509	0.707636237	-0.0112826852	0.0585928075	0.0250762179	0.997903168	-0.0356861651	-0.0418175906	0.0364285931	0.261174083	-0.281368226	0.0119429743	-0.192198262	0.0424969979	-0.0461011454	0.428713411	-0.26171875	-0.0109696202	-0.0189739615	-0.0461398363	0.0714983046	-0.023947604	0.232697174	0.0206491333	0.912811637	0.00878372788	0.146933496	0.0330100991	-0.048789531	-0.150059864	0.0334157497	0.868369341	0.00537900114	-0.111004896	0.0341148339	0	0	0	0	0	0	1	0	0	0	0	0	0
476	1.82552886	0.0895239264	0.708763599	-0.00662870798	0.0827685967	0.0593874454	0.994775653	-0.134863645	-0.0695694089	-0.0192333031	0.377913624	-0.309671611	-0.0580764599	-0.1897199	0.0216992665	-0.042011112	0.38263759	-0.267991811	-0.0951169506	-0.0448959395	-0.0323940925	0.00936686061	-0.0470127985	0.189146519	-0.00522912759	0.90300703	0.0084283622	0.113827586	0.0215537008	0.0216014776	-0.184885368	0.00915494468	0.900407553	0.00598608097	-0.122467227	0.024508277	0	0	0	0	0	0	1	0	0	0	0	0	0
477	1.83848596	0.095498696	0.709098935	-0.00174787559	0.0874191672	0.0802760124	0.992930293	-0.18632099	-0.093284525	-0.0120487716	0.434883237	-0.341007292	-0.125748664	-0.13236095	0.00105426903	-0.00435370579	0.306537956	-0.2702986	-0.0104433699	-0.0376737677	-0.015664639	0.0102836294	-0.0662072524	0.14739795	-0.0350350365	0.87819165	0.00387307233	0.0602357909	0.00457184948	0.05598424	-0.219023019	-0.0180496629	0.932916105	0.00603592256	-0.0847026706	0.010536937	0	0	0	0	0	0	1	0	0	0	0	0	0
478	1.85131192	0.100620568	0.707821846	-0.000952232163	0.0902405605	0.106064841	0.990255535	-0.245456412	-0.115786433	-0.0121677965	0.46000129	-0.400060624	-0.118235178	-0.0641191825	-0.00813981984	0.00447143335	0.219570234	-0.272253841	-0.044781372	-0.0413184017	0.0104577709	0.0134835243	-0.0715449974	0.116946802	-0.0643834993	0.865935922	-0.00073153124	-0.00553923473	-0.0161825232	0.0751868859	-0.244392663	-0.0400396027	0.950137556	0.00548062799	-0.0118986517	-0.00509906095	0	0	0	0	0	0	1	0	0	0	0	0	0
479	1.86380482	0.103600286	0.704779387	-0.00393623533	0.0895413309	0.120688237	0.988636017	-0.301660389	-0.137435794	-0.0632928163	0.462183833	-0.440484017	-0.0280667152	-0.0150787374	-0.00593669061	0.00611214107	0.16928032	-0.271382183	-0.012930586	-0.0291747246	0.03357381	0.0243779421	-0.066985257	0.106096499	-0.080390349	0.861370265	-0.00270976871	-0.0665836707	-0.0363456532	0.0728640705	-0.253848463	-0.0500574969	0.956902862	0.00391077856	0.0701686814	-0.019528022	0	0	0	0	0	0	1	0	0	0	0	0	0
480	1.87829626	0.103435569	0.700287759	-0.0135764359	0.0799991637	0.116628855	0.989855289	-0.330007195	-0.0959606767	-0.0628172234	0.448033631	-0.347288847	0.0686755776	0.0203965083	0.0250123702	0.0324128196	0.180805892	-0.283034176	-0.0111458655	-0.004662205	0.0541954339	0.0466398671	-0.0464498736	0.118180588	-0.0729405805	0.867633224	-0.00238588173	-0.11224281	-0.0487400182	0.0459439419	-0.243348226	-0.0415312238	0.953365266	0.000972893671	0.142588034	-0.0276623312	0	0	0	0	0	0	1	0	0	0	0	0	0
481	1.89509976	0.102453962	0.695685327	-0.0128865754	0.0723128021	0.103156805	0.99194932	-0.323958725	-0.0661952868	-0.0412006937	0.45484516	-0.271048546	0.0437107645	0.025328232	0.0328784436	0.0313650034	0.249335244	-0.341570646	0.0193115938	0.0132437004	0.0337567329	0.0516509451	-0.0113329366	0.153279155	-0.0474444889	0.890890658	-0.00109180564	-0.127524599	-0.0505596474	0.0153212212	-0.206602514	-0.0193120949	0.942662537	-0.00174979086	0.185031444	-0.0279903747	0	0	0	0	0	0	1	0	0	0	0	0	0
482	1.9124006	0.101746805	0.69452703	-0.0121527305	0.0742306933	0.0935100913	0.992772937	-0.317859888	-0.055017326	-0.028126169	0.495405853	-0.325425625	0.0168406777	0.0152168302	0.031816218	-0.0187689066	0.300910532	-0.358876675	0.0293667763	0.016936345	0.0129561638	0.0288206395	0.0249919333	0.183108166	-0.0149698146	0.923970103	0.000297249469	-0.0966050699	-0.0415126309	-0.00107302167	-0.169247657	0.0100290691	0.924558222	-0.00100540789	0.188524991	-0.0200483743	0	0	0	0	0	0	1	0	0	0	0	0	0
483	1.93022716	0.101451129	0.695949256	-0.0140376901	0.0696942285	0.0858483762	0.993768454	-0.270858079	-0.0390844718	-0.0215343647	0.480428517	-0.344487131	0.0144688198	0.0173966158	0.036204502	-0.0534004048	0.353684306	-0.344400883	0.0288485121	0.0184944477	0.00281431992	0.0251810458	0.0466524959	0.203603208	0.0109770866	0.944779277	0.000826875505	-0.0293489192	-0.0244585983	-0.0137813659	-0.141445979	0.0353620239	0.909927726	0.00274379854	0.157590657	-0.00533316564	0	0	0	0	0	0	1	0	0	0	0	0	0
484	1.94579816	0.100884527	0.698512495	-0.0209691785	0.0716496557	0.0737604499	0.994477749	-0.234208167	-0.0147489859	-0.0113445539	0.450998574	-0.356326133	0.0581241921	-0.0240323078	0.0502170622	-0.0561587922	0.45399785	-0.318611294	0.0657975301	0.0266012289	0.00391424401	0.0124444431	0.0601239949	0.215915799	0.0267722644	0.949606061	0.000962090271	0.0466174074	-0.00463097636	-0.0245533288	-0.125139132	0.0552779809	0.899043441	0.00731950486	0.109476149	0.0132276723	0	0	0	0	0	0	1	0	0	0	0	0	0
485	1.95827579	0.0997532979	0.701361656	-0.0284883883	0.0823666304	0.0564838462	0.994592309	-0.21266453	0.0154189626	0.0128112491	0.409678251	-0.36002028	0.0589566827	-0.110578962	0.0691967458	-0.0430319495	0.5654549	-0.415498853	0.123068869	0.0345682651	0.00255704578	-0.00781015726	0.0673408434	0.226305991	0.0352411456	0.94568646	0.00138007419	0.10686332	0.013327878	-0.0370569006	-0.114439629	0.0689287633	0.888847888	0.0104224868	0.0558594055	0.0320625305	0	0	0	0	0	0	1	0	0	0	0	0	0
486	1.9701438	0.0985139906	0.704089522	-0.0352278091	0.0840279832	0.0511707217	0.994524956	-0.17202349	0.0357184261	0.0101773487	0.35585168	-0.353356987	0.0404040925	-0.172759429	0.0752299502	-0.0834810808	0.610156894	-0.477058649	0.172413513	0.0227969959	0.00270252838	0.00574086048	0.0526386015	0.231301248	0.0359696262	0.940506756	0.00300015742	0.145833015	0.0260701366	-0.047081545	-0.113705091	0.0711584389	0.877988517	0.0115870619	0.000220761009	0.0465562418	0	0	0	0	0	0	1	0	0	0	0	0	0
487	1.98337173	0.0974636823	0.705926418	-0.0405132435	0.0798303038	0.0486671142	0.994795084	-0.116108678	0.0504387058	-0.00819872692	0.296869546	-0.345597923	0.0277957227	-0.217965826	0.0835930109	-0.117347397	0.610994637	-0.449206382	0.0946399048	0.0151882824	-0.000798838038	0.0283301976	0.030225046	0.231060356	0.0310177505	0.930358768	0.00510971434	0.162657216	0.0322165973	-0.0456634052	-0.121606097	0.0655570179	0.877918482	0.0105855484	-0.0472382791	0.054171741	0	0	0	0	0	0	1	0	0	0	0	0	0
488	1.99771106	0.0978432298	0.705893219	-0.038621597	0.0762575194	0.0475172922	0.995206177	-0.0672923625	0.0459807031	-0.0370705798	0.25343743	-0.337020785	0.0232780613	-0.268210888	0.074785769	-0.123708054	0.631646454	-0.403229445	0.0924206004	0.00780449435	-0.0179022998	0.0387497246	0.0117431711	0.226452485	0.0236081891	0.920312464	0.00640892796	0.156383127	0.0323227756	-0.0341173857	-0.135009691	0.0554073676	0.885596633	0.00762795517	-0.0731786564	0.0551503748	0	0	0	0	0	0	1	0	0	0	0	0	0
489	2.01539969	0.09929014	0.704275131	-0.0365735851	0.0645711794	0.0482994914	0.996072292	0.00325017446	0.0445863195	-0.039495673	0.213930815	-0.334076256	0.0075884317	-0.280419499	0.0827131793	-0.0792507753	0.617682993	-0.393717766	0.0375647694	0.000685990672	-0.0273731276	0.0514515527	-0.000821605499	0.212836608	0.0136468662	0.915395617	0.00637603737	0.134533271	0.0276795998	-0.0163165238	-0.155277431	0.040028058	0.898438036	0.00390948076	-0.0735846236	0.0501936935	0	0	0	0	0	0	1	0	0	0	0	0	0
490	2.03545809	0.101732522	0.701310694	-0.0333160684	0.0564087294	0.0516061001	0.996516407	0.0743148178	0.0371900313	-0.0267360453	0.165510818	-0.332670748	0.0421229005	-0.279141009	0.0861387476	-0.0275547504	0.573871017	-0.376880944	0.0575498044	-0.00766035216	-0.0333417468	0.0387167893	-0.00239477539	0.194299564	-0.000987832667	0.914240897	0.00475288695	0.108184479	0.0186038204	0.0106302062	-0.177438349	0.0201574974	0.913341761	0.000718736672	-0.0504835173	0.0399058647	0	0	0	0	0	0	1	0	0	0	0	0	0
491	2.0570395	0.103684872	0.697059155	-0.033200074	0.0418603867	0.05832031	0.99686718	0.154791817	0.0434758887	-0.0208352935	0.128522992	-0.341572255	-0.0212565307	-0.256423533	0.099561803	0.0172917675	0.548036516	-0.401882738	0.0554252937	-0.0158046037	-0.027667053	0.0353482403	-0.00550811412	0.175543979	-0.0173520073	0.911842287	0.00211787573	0.0838193223	0.00623095734	0.0324085876	-0.199287996	-0.00187330041	0.925609767	-0.00105881144	-0.0113582872	0.0248774849	0	0	0	0	0	0	1	0	0	0	0	0	0
492	2.07856011	0.105646908	0.691678166	-0.0278265271	0.0323554501	0.0635542348	0.997065544	0.218982965	0.0308189355	-0.0223966446	0.10472057	-0.344796807	0.0449743085	-0.246373951	0.0949589461	0.0346187651	0.558043003	-0.39514783	0.0921662226	-0.0182727315	-0.0337422118	0.0167929437	-0.00465536304	0.164424181	-0.0312177148	0.908205986	-0.000575702637	0.0615479089	-0.00800201949	0.0503248833	-0.212523833	-0.0196478684	0.935274065	-0.00208164705	0.0354031175	0.00709512783	0	0	0	0	0	0	1	0	0	0	0	0	0
493	2.10106635	0.107405119	0.68582207	-0.0219783653	0.0160572268	0.0711897835	0.997091293	0.289824724	0.0267680716	-0.0148585262	0.0993422121	-0.356825531	-0.00746409548	-0.203636512	0.0943451151	0.0414454564	0.569043219	-0.394100517	0.0280739535	-0.0215246659	-0.0362123586	0.0153491674	-0.00670510344	0.157010213	-0.039058309	0.907144666	-0.00244001276	0.0419546403	-0.0211712345	0.0581587963	-0.220837101	-0.0306922477	0.939489543	-0.00295734941	0.080287762	-0.0104826447	0	0	0	0	0	0	1	0	0	0	0	0	0
494	2.12193704	0.109876469	0.68115294	-0.0134152863	0.0142208086	0.0780154169	0.996760428	0.314295799	0.00852203742	-0.0213368889	0.119942673	-0.363203049	0.0327163115	-0.173331589	0.0669011548	0.00108919805	0.587960541	-0.438172966	0.00523223775	-0.0209018793	-0.0407732502	-0.0161328334	-0.00240316777	0.151585847	-0.0429161042	0.908729315	-0.00323999021	0.027164096	-0.03150535	0.0651984736	-0.2230919	-0.0357103385	0.942128301	-0.00434440002	0.115345925	-0.025305815	0	0	0	0	0	0	1	0	0	0	0	0	0
495	2.13882041	0.112950951	0.680227041	-0.00211757375	0.0181204733	0.0915557817	0.995632827	0.283161819	-0.012878987	-0.0401117206	0.210869804	-0.370345086	0.00298636826	-0.141696915	0.0400057435	-0.00910662767	0.578415453	-0.470505536	-0.0711452663	-0.0256359074	-0.0446693935	-0.0351968706	-0.00822139159	0.146870047	-0.0441101864	0.909919083	-0.00324126426	0.0171786044	-0.0380487256	0.0616205372	-0.22035417	-0.0379376896	0.939397275	-0.00594190648	0.134461597	-0.0369993858	0	0	0	0	0	0	1	0	0	0	0	0	0
496	2.15034676	0.116480082	0.683753431	0.00427477667	0.0317019187	0.12580128	0.991539598	0.141483739	-0.0279760845	-0.0480460599	0.450216323	-0.474814653	-0.0624980554	-0.113248765	-0.000123823876	-0.0678017512	0.525044084	-0.473115265	-0.0473796465	-0.0443064757	-0.0292404983	-0.0484485775	-0.029016966	0.133189261	-0.0518165268	0.905909419	-0.00224142079	0.0126060741	-0.0427834652	0.0620518178	-0.224287555	-0.0409087129	0.931388855	-0.00676540332	0.13307023	-0.0451339297	0	0	0	0	0	0	1	0	0	0	0	0	0
497	2.15677047	0.11944142	0.689617157	0.00411002804	0.0585138164	0.160780013	0.985245645	-0.0729032382	-0.0595746599	-0.0334880799	0.671350062	-0.59159106	-0.128282294	-0.102246925	-0.0256291796	-0.132518038	0.431011885	-0.444071561	-0.031437628	-0.040858753	0.00176761451	-0.0667173713	-0.0490498692	0.116702572	-0.0634682328	0.886983454	-0.00159193343	-0.00120778824	-0.0477121361	0.0608325303	-0.235976815	-0.0427647009	0.927088916	-0.00702248001	0.117437214	-0.0488523133	0	0	0	0	0	0	1	0	0	0	0	0	0
498	2.16268992	0.121417373	0.695513904	0.00699874572	0.0706736445	0.17550911	0.981912851	-0.223676816	-0.101987176	0.012463036	0.73373872	-0.677338004	-0.107476205	-0.0799458921	-0.0291712712	-0.105516642	0.353864491	-0.406337976	-0.0451653339	-0.0113885403	0.0231729522	-0.0308047589	-0.058784835	0.11927437	-0.0632687211	0.865084887	-0.00270016165	-0.0383746624	-0.0500062965	0.0274409242	-0.240683451	-0.0367924161	0.921161294	-0.00735049136	0.101998232	-0.0465745181	0	0	0	0	0	0	1	0	0	0	0	0	0
499	2.17290664	0.121075474	0.700038373	0.00589091424	0.0694326088	0.185820773	0.980109692	-0.311445028	-0.098012343	0.0698993504	0.690066695	-0.668182909	-0.0150631368	-0.0400410704	-0.0124468971	-0.0534519814	0.297231942	-0.365170062	-0.05046352	0.00549177639	0.0470201634	0.0231162403	-0.051774051	0.140836149	-0.0493963398	0.866567194	-0.00353803835	-0.0804434642	-0.0474614315	-0.0125597939	-0.232011557	-0.0239499491	0.909201086	-0.00723114656	0.0844107047	-0.038370274	0	0	0	0	0	0	1	0	0	0	0	0	0
500	2.19086909	0.118442237	0.702736914	-0.00543992221	0.0562451221	0.185066372	0.981100082	-0.324901611	-0.0197232403	0.136425212	0.59745574	-0.523761094	0.0762811005	0.0221438985	0.0299981311	-0.0392583534	0.256709129	-0.315745324	0.00922408327	0.0257460997	0.0775192305	0.0672801435	-0.0226252507	0.174500227	-0.021425521	0.886661053	-0.00330805522	-0.0983963981	-0.0379317366	-0.0408460572	-0.207121849	-0.00237486698	0.903779805	-0.00606234372	0.0633592755	-0.0242951233	0	0	0	0	0	0	1	0	0	0	0	0	0
501	2.21421409	0.116598368	0.702555597	-0.00905186869	0.0457617678	0.181288555	0.982322931	-0.302292287	0.0163097512	0.118012466	0.489800185	-0.246364981	0.0881545618	0.0714737624	0.0532042384	-0.0511892252	0.256801695	-0.318192959	0.0653784648	0.0361157916	0.0691956133	0.0727925375	0.0235890318	0.219850391	0.0150480801	0.914876819	-0.00302743749	-0.0788498372	-0.0212133378	-0.045964092	-0.165099815	0.0278942771	0.901783049	-0.00367039465	0.0448583215	-0.00501398277	0	0	0	0	0	0	1	0	0	0	0	0	0
